,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
1187,drums,667.json,6.701422357404718,7.8530625619640535,17.241028385074657,10.333685342309666,5.601087713549106,19.893030115889417,5.767046425702339,4.030004659612546,6.620989137114188,9.227094141229838,7.515600303122966,5.944831944518882,8.44449932944884,-1.9145125895738602,-1.914827284906337,-1.823510192334652
1188,drums,448.json,3.7382677939285514,4.385814622872195,13.606294155034659,6.009879252527006,4.332540127892639,15.351617930788631,4.690229152835952,-4.080383836209341,3.8081684353394563,-3.4044225043254634,6.77850255693927,-1.6317999859047603,6.544041449074274,-2.445962429046631,-2.4485838503045807,-2.7358730137348175
1189,drums,151.json,0.7763926513578745,13.822352810772138,1.6295032972442036,5.250025902333275,-1.6479192886130416,1.3269045444699787,1.3931199494730522,-1.7868975075325273,-0.07008666374350561,13.323608005024921,7.06209821369485,6.925660390253162,8.103293532351007,-8.710017502307892,-8.71255789778569,-8.173380196094513
1190,drums,480.json,8.552937045894929,14.880531874168327,10.730283876451564,9.495103678207283,8.735750691559076,16.985826262123638,9.439769749283561,8.329888895977913,9.27174425479749,18.836698522113004,11.491941587593317,11.086135570514472,11.994166437357457,-2.7561908960342407,-2.7562466745365577,-2.722422182559967
1191,drums,432.json,2.689407983644747,2.5445562750594712,10.613228198133974,2.3030119247156087,-0.8194707201181,12.152870613852212,-0.5947921212767247,-9.808293942176903,1.99388488798047,-9.22223834115987,3.624498857432788,-5.364317444994446,6.419702616023073,-4.443969577550888,-4.443976497182456,-4.4258177280426025
1192,drums,650.json,6.990130331781493,11.012058451765107,12.230347767901122,8.33398836615277,7.311367889187988,17.217342845956487,7.780681543103023,6.254157421026118,8.02687756840718,12.914060795886316,10.399958093903717,9.342964174753671,11.064736024780395,-3.0885902047157288,-3.088806753727555,-3.0378584563732147
1193,drums,227.json,5.7066998365262025,8.32802634603021,10.367711236943018,5.5489668953776325,4.2848297454290805,15.83110467992444,4.600447318875588,1.381602344439023,5.4313908839036475,4.548573647212487,10.033791909354251,7.130675093564413,11.223443927745963,-5.748962163925171,-5.749072749125389,-5.792053043842316
1194,drums,1171.json,4.542383989002394,6.565643386879502,13.952248865296543,5.627729245416928,2.2076284859547295,15.47103150467224,2.4180313796718305,-0.15868925517584564,4.248335493501079,3.6141005666899995,9.50485884884688,7.143791937820909,10.878594649728191,-7.297230362892151,-7.302481192996755,-6.630259156227112
1195,drums,294.json,12.058150849180297,14.960063823897395,21.983636751614263,13.890638563019925,11.268937107557196,24.39431277263779,11.485704728643768,10.304276128846851,11.430024632825866,17.371377620725738,10.630683344239134,9.666077169693423,10.80784540401341,0.6382537633180618,0.6381989591534274,0.6221792288124561
1196,drums,1632.json,6.580568048993064,12.625722777203634,12.114090385756608,8.11643822618058,5.800311993582067,13.213840855386813,6.669382222593372,5.355186532956182,6.714291961340657,15.47010612238772,11.989959906561193,11.544837747955388,12.90015289321398,-6.189647912979126,-6.189651214999205,-6.1858609318733215
1197,drums,638.json,10.930913130811163,18.4013647866934,15.922416855430233,13.069808429115072,10.671802575328961,17.6239449907483,11.652769449349066,10.464850348555782,11.010258517284512,23.787278474829442,10.630989878067389,10.424297915496041,11.036698523033976,0.040812697261571884,0.04055243305974238,-0.026440005749464035
1198,drums,541.json,6.25238832602216,10.085988157555711,8.2580173924334,6.128385420985391,5.018743294365665,13.464412374559274,5.689272025923539,3.6180810072110954,6.211153124792423,9.273592300239745,10.29159309256818,8.892949956135967,11.190723930818882,-5.272849798202515,-5.274868948924871,-4.979570806026459
1199,drums,940.json,4.457288995810702,10.227148011075279,14.001173769952151,5.192997589384559,4.735065812012765,12.76886896910156,5.478212003239184,3.4579595067417057,5.993533250054809,9.399805853294147,4.364381694933984,3.1043097576938834,6.1779537695632305,0.37068411707878113,0.35364974904782254,-0.18442051950842142
1200,drums,8.json,3.4492835971040297,10.054171322007004,3.7751326665943767,8.258357263586053,2.110217255556559,5.086244105238474,5.153854288497389,1.1735302647527943,4.000785046684163,8.297058963984941,3.039238271319842,2.1040577829884555,5.110295073556321,-0.9290210157632828,-0.9305275182356609,-1.109510026872158
1201,drums,1631.json,6.733383193297783,12.671132117215924,10.914319451472515,7.611268134285075,5.704303889796499,13.228607412190627,6.549261561152996,5.254194737693905,6.631515153221596,15.323781457216308,12.82773396305776,12.377630358423952,13.738086052708137,-7.123430073261261,-7.123435620730046,-7.106570899486542
1202,drums,353.json,5.130236391109753,9.621281082169771,9.61412321449001,6.606725604198243,4.271027869995169,11.633306925976566,5.152851130468175,2.52822546596063,5.633233007507338,7.336377961554244,10.138077266033225,8.395309614120784,11.5468527046013,-5.867049396038055,-5.867084148160153,-5.913619697093964
1203,drums,367.json,5.773327164284399,10.485465777282656,9.868467519709737,6.855545913397752,4.87045263742333,11.518068639007943,5.92902427009848,3.320901634918828,6.080134204145795,8.55363461679303,9.28411384915238,7.734569754105315,10.48336087774885,-4.41366121172905,-4.413668119186486,-4.403226673603058
1204,drums,826.json,6.839744435691035,11.028217296423197,12.683823079129159,8.267601413737104,6.176976544252921,14.263448152955792,6.910419934276668,4.797080908035822,7.077274156768613,10.460648604451993,8.93764918803363,7.557885926416928,9.88669326718598,-2.7606726437807083,-2.7608050183811055,-2.809419110417366
1205,drums,630.json,6.387137637934357,13.611908657123301,9.188322024099389,7.172462947181405,7.786264974536159,22.59525078888656,7.935380930048523,7.025949069215497,8.43861701668294,15.134901442041548,15.875827032984951,15.115597062182912,16.59093144119771,-8.089562058448792,-8.089647992967416,-8.15231442451477
1206,drums,654.json,6.670720662331997,8.372554978418465,18.149299430262765,10.11647944218733,5.192032020439148,20.624700402206912,5.319051567075843,3.556302425790184,6.312121147336182,8.609644880421591,7.0632095745697026,5.427684309580317,8.25942206573647,-1.8711775541305542,-1.871381883790133,-1.9473009184002876
1207,drums,354.json,5.400064883764369,9.76792494039437,8.954515527146281,5.744141387411167,3.8669416719000815,11.683240074877386,4.651676080189608,2.4013296061619602,5.364131973731398,7.833216065129612,9.538495581678678,8.07305986694436,11.141126202094437,-5.671553909778595,-5.671730260782401,-5.776994228363037
1208,drums,1634.json,6.9567216595945425,10.701292466990436,14.178366055462114,8.510049279865672,6.1338800828654065,16.218197082888636,6.58209793353001,5.185286826750854,7.090659072881071,12.279571080491266,13.972809378405262,13.024236798559958,14.932219019418088,-7.838929295539856,-7.838949971809104,-7.841559946537018
1209,drums,1074.json,11.93914733511547,15.628221098354883,21.59762360490965,13.39163172878821,11.112375965567178,22.79501630704194,11.41804317668743,10.552171767380035,11.405934274677678,19.724089584546665,10.615407543482132,10.055434682411079,10.858252637569352,0.49696842208504677,0.49673708496895586,0.547681637108326
1210,drums,132.json,2.967661275695516,13.436998506729388,3.898021046267593,5.8176432851167945,0.3605050258856898,4.211514125178525,2.665371870552679,0.11214348033660426,1.9291030934651117,12.73728060617859,8.125034909747232,7.878699834028998,9.265585201104424,-7.764529883861542,-7.766556353692394,-7.336482107639313
1211,drums,264.json,6.136928330218387,10.371000345787627,15.162958869125056,6.789874313119684,4.989242564792182,16.83339640817144,5.282911715677354,3.6504771500422755,6.182886591807124,9.415338805989752,12.685421120280768,11.346659448973492,13.888926437750575,-7.696178555488586,-7.696182298931216,-7.706039845943451
1212,drums,1484.json,3.3139135117765908,5.076460666011043,0.9374997297292496,2.8081998131273584,1.1528391106438516,8.092595281120683,2.1364091962959137,-2.5828355669891856,3.5317952566311783,-0.18699729709816176,6.68747161463021,2.9518218081126584,9.085507803456586,-5.534632503986359,-5.534657375101844,-5.553712546825409
1213,drums,1081.json,10.342430600372856,12.485150186604582,18.51312522196942,10.323265346769162,10.313631573072074,22.099568574097287,10.611749659893036,9.755714949984572,10.685229179379842,18.944026765584322,11.699775473526119,11.142029353026006,12.016663988051317,-1.3861439004540443,-1.386314403041434,-1.3314348086714745
1214,drums,1623.json,8.61175239084941,15.175972264007601,12.916025486958338,9.820105254051501,7.865244724377581,14.182620873613274,9.020941934787402,7.510574859706607,8.477603211824395,18.579874835025937,9.954860486611315,9.601036222556473,10.72264270466993,-2.089615762233734,-2.0904613628498647,-2.2450394928455353
1215,drums,1300.json,6.737927416229329,14.695185279632868,9.674616776728207,7.640384803817875,5.711628468536205,12.587107027332534,6.709606087323477,5.192399240461576,6.664163840884063,14.67368850656366,8.0982802527178,7.579259794510346,8.972657991522643,-2.386651784181595,-2.386860554048769,-2.3084941506385803
1216,drums,1379.json,2.6940512411803885,7.926546384288123,6.804772706466657,2.485589141664997,0.8689575013121631,9.19092756552016,1.5607356540005086,-0.6292038123873944,3.347910622512539,4.720630304777439,8.407946091552642,6.910156317846308,11.080685535823545,-7.5389885902404785,-7.539360130233703,-7.732774913311005
1217,drums,105.json,5.381000543721157,8.205056566887905,8.377393131464498,6.184994285155927,3.8731926428479584,14.163803862315723,4.302677316512987,2.3869403975065766,5.3768058240902885,7.7829721187105,10.85566696993536,9.369545273316707,12.4219842374814,-6.982474327087402,-6.98260487581013,-7.045178413391113
1218,drums,1062.json,3.1401706734782273,5.465663821824198,10.331592172217032,2.8367172169270587,-0.20183382281297785,13.631896969234482,-0.01741550201976408,-3.437255247482481,2.9083276928340123,-0.6381370763243434,10.490211865816173,7.25492867600322,13.445863241044156,-10.69204568862915,-10.6921839234857,-10.537535548210144
1219,drums,840.json,6.0553819024739255,7.770055532955263,18.381716664041647,8.057072622703993,5.60528986679385,22.277945627534486,5.700394424504273,2.371800269937709,6.1876329964654575,5.190418509253951,18.29991095291446,15.068382012041369,18.119649011518256,-12.694621086120605,-12.69658174210366,-11.932016015052795
1220,drums,208.json,7.42090455245199,10.657079505242637,14.893810494925873,7.828574387857214,6.212911952425028,18.44229262210924,6.480991787988989,4.551180335357948,7.054217706087799,9.54249990117031,12.692775774885202,11.031189219967182,13.638241539362639,-6.479863822460175,-6.480008884609234,-6.584023833274841
1221,drums,1025.json,2.6950030289425566,4.934724051933,8.792763991217608,2.4650260597496993,-0.15667455588999846,10.242589980219716,0.2588243907806409,-2.9714865644861908,2.9271642632262154,0.2484071536262916,10.81732196415242,8.002660017511822,13.734811372257893,-10.97399652004242,-10.974146581998014,-10.807647109031677
1222,drums,508.json,6.4606604247546855,10.048078293474184,6.953889046834517,5.476649311038848,5.025094162975348,13.94655613857054,5.62544356815895,3.5530643346253195,6.207439048626037,9.015293098283934,10.387806307827033,8.917855315526047,11.28756199631891,-5.362712144851685,-5.364790980900728,-5.080122947692871
1223,drums,144.json,4.231630744337303,12.465438131948723,9.063294570775426,5.24857244889248,3.3860800252674057,10.739684198053203,4.268097110200156,3.0429977547344667,4.576452046777021,14.293172808491715,10.604011176657483,10.266720031159517,12.560999065781843,-7.217931151390076,-7.22372227642505,-7.984547019004822
1224,drums,1013.json,4.01570984714667,6.032760585334032,5.529364005514724,4.1744684567297075,1.3471282283505774,13.153467805662867,1.6447967844835767,-1.5828059310342097,3.7176064861560443,1.5113813611388895,11.591565684481559,8.662111177704672,13.692175568416177,-10.244437456130981,-10.244917108738882,-9.974569082260132
1225,drums,601.json,4.218048358245961,9.293870688402667,7.205808464860981,5.46032310157876,1.788428343380509,7.699363334815768,3.0894524920858535,0.648348796533837,3.792783350409932,7.206980177340508,9.252397931660234,8.11306314200763,11.442816883983083,-7.463969588279724,-7.4647143454737925,-7.650033533573151
1226,drums,434.json,1.0805834585619971,1.6051680195532398,6.731558279813827,-0.19787877471207482,-3.0050508117824877,9.152512122294699,-2.7290047589625335,-14.110039566521383,1.2672411586427077,-13.755869638253678,1.6828267836421644,-9.422158290094039,5.960165032305657,-4.687877595424652,-4.687881276427344,-4.692923873662949
1227,drums,1137.json,2.318494135480202,3.366687521255149,5.525812413416423,0.41885583138168425,-2.2106762814961347,7.390068416002345,-1.7056508578116296,-7.303689084448692,2.022793035588021,-5.693763426032335,7.426747472242269,2.3341495389427114,11.41458455809092,-9.637423753738403,-9.637838623391403,-9.3917915225029
1228,drums,253.json,7.961817750206224,12.796903044086028,11.559238460999026,8.939207531225724,6.566136724129488,14.064007702056262,7.4176718195026154,5.705880721692704,7.434139169686552,13.160638284043346,8.612007445469668,7.753216866844612,9.681470461123702,-2.0458707213401794,-2.047336145151908,-2.247331291437149
1229,drums,844.json,5.315359411475246,6.747929554262946,16.52206479563679,7.412511588683152,4.550946107914769,19.59518801042376,4.68909337328852,0.8508113974349074,5.398645949706319,3.2780261497646306,18.921056142857395,15.225251742586423,18.453465056761985,-14.370110034942627,-14.374440345151516,-13.054819107055664
1230,drums,142.json,4.468235249008794,14.078865765735067,6.808736780692661,6.752313045390164,2.0776985697949173,8.75309373398475,3.1474724278337245,1.7911871054622812,3.4057564274887056,13.87292056405455,10.34278915454986,10.056521025383326,11.526613010607145,-8.265090584754944,-8.265333919921044,-8.120856583118439
1231,drums,302.json,8.916224455137883,10.599786059283929,19.493835256976034,11.399240565445488,9.378972676226937,24.81076673644896,9.50518541497549,6.023677998330825,8.748907115053047,8.7148254104434,11.68957064730867,8.33432710134685,11.022008847187866,-2.3105979710817337,-2.310649103016023,-2.273101732134819
1232,drums,180.json,7.801534334967119,13.888986112687736,11.64590970993833,8.37502676163253,7.956178566816068,17.108255478221512,8.52524110910619,7.3309913044106345,8.597041310671624,16.088090580748116,8.086356005075192,7.4615163979077614,8.6509791183508,-0.13017743825912476,-0.13052509349712632,-0.05393780767917633
