,source,file,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
5829,bass,1580.json,13.167556524276733,23.063414096832275,13.638770580291748,12.867778579781241,13.352717757225037,25.023046287057554,12.83468121662736,12.536377202289469,12.872606636956334,0.332875307649374,0.3314013774917723,0.4801111202687025
5830,bass,3212.json,15.378893613815308,28.904783725738525,15.576120018959045,15.023800383402866,15.445014238357544,26.074830769401835,17.959911972284317,17.605031976571446,17.948455438017845,-2.5810183584690094,-2.581231593168581,-2.503441199660301
5831,bass,3541.json,12.147525548934937,23.770331144332886,12.457439303398132,11.804616346895909,12.397924065589905,23.013612840294638,12.952082119882107,12.60960120163506,13.109862469136715,-0.8045565709471703,-0.8049848547391517,-0.7119384035468102
5832,bass,2220.json,11.520787477493286,27.086957693099976,11.643434166908264,10.80411926902741,11.729549765586853,18.983063548650673,16.01353868842125,15.297600991303593,16.413831114768982,-4.492751210927963,-4.493481722276183,-4.684281349182129
5833,bass,2274.json,9.634698033332825,24.37708020210266,9.783267378807068,8.895480645657427,10.048944354057312,16.956802870687483,17.711672484874725,16.972516926523006,18.20955753326416,-8.0769744515419,-8.077036280865581,-8.160613179206848
5834,bass,655.json,8.557274341583252,24.325205087661743,8.674035370349884,6.8598605749976524,8.857975602149963,11.796545451061526,21.204886436462402,19.50799163280075,21.173423528671265,-12.64761209487915,-12.648131057803095,-12.315447926521301
5835,bass,485.json,3.6275583505630493,41.84754729270935,3.628290146589279,0.10365560496131332,4.8977746069431305,2.657185257582888,22.99601376056671,19.472128199025118,24.394971281290054,-19.368455410003662,-19.368472594063803,-19.497196674346924
5836,bass,2110.json,22.70733118057251,33.64298939704895,23.07287573814392,22.206087990117904,22.425708770751953,31.832836977219923,17.489043027162552,16.987943207726932,17.1801395714283,5.218288153409958,5.218144782390972,5.245569199323654
5837,bass,347.json,10.640619397163391,26.908458471298218,10.744428038597107,10.160038941664538,10.991489291191101,19.96329593869244,19.507830440998077,19.028247058577545,20.198682248592377,-8.867211043834686,-8.868208116913006,-9.207192957401276
5838,bass,115.json,11.109525561332703,24.641191959381104,11.309524774551392,10.697598384051144,11.426817178726196,21.15648634175254,15.185112804174423,14.777826004156106,15.096087008714676,-4.075587242841721,-4.080227620104962,-3.6692698299884796
5839,bass,3235.json,9.01758760213852,20.816999673843384,9.314766228199005,8.597178119824884,9.525957703590393,18.952221100418065,12.30922356247902,11.906577051385618,13.68890106678009,-3.2916359603405,-3.3093989315607333,-4.162943363189697
5840,bass,3638.json,3.450379818677902,15.89626669883728,3.7049494683742523,1.3065514808073002,5.040049254894257,5.400553312638676,12.077828198671341,9.934204738693285,13.515255749225616,-8.627448379993439,-8.627653257885985,-8.47520649433136
5841,bass,2061.json,15.180767178535461,32.477298974990845,15.268375873565674,14.877813019648793,15.263695120811462,27.4276283015504,18.50397452712059,18.20234348248679,18.767911791801453,-3.323207348585129,-3.3245304628379975,-3.5042166709899902
5842,bass,2260.json,3.8965506851673126,14.640171527862549,4.278572499752045,3.161253659530254,5.265046060085297,11.248814568898371,9.680459350347519,8.945353347352317,10.937919914722443,-5.783908665180206,-5.784099687822062,-5.672873854637146
5843,bass,244.json,6.494973301887512,25.67363739013672,6.5478768944740295,5.296318994234178,7.3512157797813416,11.472793818064188,19.882352352142334,18.683783806437532,20.919016301631927,-13.387379050254822,-13.387464812203353,-13.567800521850586
5844,bass,1960.json,17.06906497478485,29.93650197982788,17.300172448158264,16.978889399418268,17.152626514434814,34.02305390639127,13.953307718038559,13.865208576551439,14.144347161054611,3.115757256746292,3.1136808228668302,3.0082793533802032
5845,bass,3386.json,-4.342787861824036,1.723555475473404,-3.1081241369247437,-5.926887530896986,0.4912462830543518,-0.7774977470546778,2.0861154794692993,0.5046789800608975,7.363928854465485,-6.428903341293335,-6.431566510957884,-6.872682571411133
5846,bass,2602.json,4.255601912736893,19.91326153278351,4.377225488424301,2.5495111065150753,5.5990102887153625,7.555761519356884,11.879680901765823,10.173977294185722,13.043946325778961,-7.624078989028931,-7.624466187670647,-7.444936037063599
5847,bass,3273.json,9.06188040971756,23.52489471435547,9.220559298992157,8.511115702956598,9.568997621536255,17.755207484425206,13.758355677127838,13.20774330601818,14.343901425600052,-4.696475267410278,-4.696627603061582,-4.774903804063797
5848,bass,3135.json,7.6030465960502625,20.98820447921753,7.808365821838379,6.684523320296733,8.275967538356781,13.983584667346639,14.269933998584747,13.353945172714027,15.026379823684692,-6.666887402534485,-6.669421852417296,-6.750412285327911
5849,bass,1570.json,14.38031554222107,22.436603307724,15.118675231933594,14.067278058729201,14.499984979629517,26.048418215598947,10.461331307888031,10.158216992955026,10.331486463546753,3.9189842343330383,3.909061065774175,4.168498516082764
5850,bass,3205.json,17.33915865421295,29.684860706329346,17.59984850883484,16.983731900234883,17.321622371673584,28.03176577830174,18.143705278635025,17.788384556176283,18.08290060609579,-0.8045466244220734,-0.8046526559414022,-0.7612782344222069
5851,bass,2044.json,16.685689091682434,31.674295663833618,16.828105449676514,16.43160003030001,16.736682653427124,28.942563185323525,18.697950579226017,18.443891485836538,18.722802512347698,-2.012261487543583,-2.0122914555365274,-1.9861198589205742
5852,bass,2202.json,9.10738319158554,20.17514705657959,9.460491240024567,8.339442050780345,9.58446890115738,16.243555483392008,13.28676775097847,12.519823893630088,13.57219710946083,-4.179384559392929,-4.1803818428497435,-3.9877282083034515
5853,bass,3569.json,7.291236519813538,21.37779712677002,7.46504545211792,6.3815846027581715,8.0259308218956,13.623940557648595,12.363950610160828,11.454449049940381,13.189787417650223,-5.07271409034729,-5.0728644471822095,-5.163856595754623
5854,bass,2654.json,16.810153126716614,28.501431941986084,17.11482048034668,16.570117134650044,16.8625807762146,29.370267591096646,21.332424879074097,21.092465397792207,21.342906653881073,-4.522271752357483,-4.522348263142161,-4.480325877666473
5855,bass,1574.json,16.45930826663971,25.786774158477783,16.998022198677063,16.216789561246287,16.493171453475952,31.04320300483272,13.695275634527206,13.452847550289292,13.701829314231873,2.764032632112503,2.7639420109569963,2.7913421392440796
5856,bass,278.json,8.967207670211792,23.905980587005615,9.109379053115845,7.978327893590285,9.416567087173462,14.891944108993812,9.515176806598902,8.526318115075622,9.984026029706001,-0.5479691363871098,-0.5479902214853384,-0.5674589425325394
5857,bass,314.json,17.377522587776184,30.2174711227417,17.609432339668274,17.080408870190645,17.38568127155304,28.9897341195553,16.233998350799084,15.937080808932706,16.192397587001324,1.1435242369771004,1.1433280612579413,1.1932836845517159
5858,bass,3397.json,-2.0277994126081467,3.3136554062366486,-0.52455123513937,-2.9332936725713323,1.1872459203004837,4.339307311223509,3.4890101104974747,2.587487895026249,7.199483588337898,-5.516809523105621,-5.520781567597581,-6.0122376680374146
5859,bass,2551.json,5.327794253826141,18.259057998657227,5.559526979923248,3.890778657893356,6.428601145744324,9.392756086408124,13.848144114017487,12.411147969862888,14.997973144054413,-8.520349860191345,-8.520369311969533,-8.569371998310089
5860,bass,2438.json,8.283227980136871,25.797168016433716,8.360933661460876,7.458054638188692,8.868000209331512,15.078691410028982,16.744419634342194,15.920220069004419,17.00029104948044,-8.461191654205322,-8.462165430815727,-8.132290840148926
5861,bass,2063.json,15.774718523025513,31.68381690979004,15.887824892997742,15.473778206466118,15.843327045440674,27.372702349813622,20.479243099689484,20.178882447079424,20.722595006227493,-4.704524576663971,-4.705104240613304,-4.8792679607868195
5862,bass,3119.json,6.99878603219986,21.1017107963562,7.170962691307068,6.101755552209728,7.786415219306946,13.392716560199503,13.37887704372406,12.491490824077147,15.074447989463806,-6.3800910115242,-6.389735271867417,-7.28803277015686
5863,bass,1627.json,-3.2852931320667267,20.27790904045105,-3.265915960073471,-9.460821300738415,1.6376693546772003,-8.259281898596406,-3.4544949512928724,-9.629733893836669,1.4103703945875168,0.16920181922614574,0.16891259309825304,0.22729896008968353
5864,bass,1943.json,8.307953476905823,23.4457004070282,8.443090319633484,7.451598290824446,8.890532553195953,15.007419152035467,15.2018803358078,14.34611380493385,15.576566457748413,-6.8939268589019775,-6.894515514109403,-6.68603390455246
5865,bass,3456.json,6.093639135360718,15.814015865325928,6.58827930688858,5.01266283524183,7.043701410293579,11.59600759322873,9.356568455696106,8.277831298253457,10.045919716358185,-3.262929320335388,-3.2651684630116256,-3.0022183060646057
5866,bass,739.json,15.016257166862488,25.589293241500854,15.414900183677673,14.717477291772932,15.097097158432007,27.57206070436014,19.50110450387001,19.20241143829041,19.64477628469467,-4.484847337007523,-4.484934146517478,-4.547679126262665
5867,bass,1858.json,10.995291471481323,25.19045352935791,11.166982054710388,10.299834115196575,11.265947222709656,18.608868546365432,16.723678410053253,16.02881135090901,16.859766244888306,-5.72838693857193,-5.728977235712433,-5.59381902217865
5868,bass,1440.json,10.747314691543579,26.423282623291016,10.868867635726929,9.913840977582488,10.999089479446411,17.55735433150995,17.044269144535065,16.21099198113759,17.357177436351776,-6.296954452991486,-6.297151003555099,-6.358087956905365
5869,bass,2887.json,6.815204918384552,18.47831428050995,7.122077941894531,5.641869353369536,7.604466676712036,11.950985148144596,6.7803470231592655,5.6070352268443635,7.551210294477642,0.034857895225286484,0.034834126525172975,0.05325638223439455
5870,bass,1028.json,-11.017258167266846,-8.10430258512497,-7.899120450019836,-12.862709558705214,-1.7770836502313614,-8.241873993332199,-5.043533444404602,-6.88880655473591,4.087453708052635,-5.973724722862244,-5.973903003969304,-5.864537358283997
5871,bass,3015.json,2.472401410341263,11.640735268592834,3.0329735577106476,1.530719005592808,4.2661237716674805,8.643140021598022,14.35818687081337,13.417157642629624,16.362096071243286,-11.885785460472107,-11.886438637036814,-12.095972299575806
5872,bass,3421.json,6.438809633255005,16.745401620864868,6.863850951194763,5.270280018711327,7.310773730278015,11.54292786405141,10.769140124320984,9.600806442581145,11.719488650560379,-4.330330491065979,-4.3305264238698165,-4.408714920282364
5873,bass,852.json,15.85051715373993,25.43861985206604,16.356266736984253,15.459819763388044,15.879185199737549,26.114391034029993,12.48944953083992,12.100804253153346,12.40173414349556,3.361067622900009,3.3590155102346984,3.477451056241989
5874,bass,28.json,15.627313256263733,25.94663977622986,16.052409410476685,15.259445818103025,15.676336884498596,26.17276766205177,12.074615508317947,11.707180649613104,12.072082310914993,3.5526977479457855,3.5522651684899227,3.604254573583603
5875,bass,985.json,7.253683805465698,16.240211725234985,7.86126971244812,6.468495723742974,8.002907037734985,14.285413202223193,7.91373498737812,7.1285689862333,8.6803263053298,-0.6600511819124222,-0.6600732624903265,-0.6774192675948143
5876,bass,520.json,11.117643117904663,25.449016094207764,11.28613293170929,10.741001624901076,11.43963873386383,21.550836383845727,18.812063932418823,18.43574683530773,19.30390566587448,-7.69442081451416,-7.694745210406652,-7.864266932010651
5877,bass,1758.json,9.775539934635162,27.12589144706726,9.856417179107666,8.85877597746538,10.140716433525085,16.104386944085785,16.70159101486206,15.78538495931678,16.851938366889954,-6.926051080226898,-6.926608981851402,-6.711221933364868
5878,bass,2397.json,14.903175830841064,45.07243633270264,14.90736722946167,14.646149830973098,15.022914409637451,27.06936705971855,18.84256437420845,18.585578350933723,19.002675116062164,-3.939388543367386,-3.9394285199606243,-3.979760706424713
5879,bass,1314.json,7.336467206478119,22.786802053451538,7.475794851779938,5.883782259325029,7.965411841869354,11.347285570136195,15.981484949588776,14.547055689528559,15.355691313743591,-8.645017743110657,-8.66327343020353,-7.390279471874237
5880,bass,2579.json,3.1928905844688416,17.412007451057434,3.367929309606552,3.0647102930306938,4.04499351978302,18.47843919295185,14.695540368556976,14.567566778191633,15.607237219810486,-11.502649784088135,-11.502856485160939,-11.562243700027466
5881,bass,1895.json,10.796222686767578,25.745655298233032,10.937981009483337,10.16652066474582,11.105074882507324,18.866170112706882,16.50638997554779,15.8782498291565,17.111308574676514,-5.710167288780212,-5.711729164410681,-6.0062336921691895
5882,bass,1274.json,2.325117364525795,14.819558262825012,2.5856369733810425,0.8451674214360525,4.294628798961639,6.239531725832554,10.49733318388462,9.018191807475832,12.511733770370483,-8.172215819358826,-8.173024386039778,-8.217104971408844
5883,bass,478.json,8.002670407295227,23.375091552734375,8.13187062740326,6.7051731301973785,8.537330031394958,12.585387962465088,19.13890838623047,17.84444501932625,18.92452120780945,-11.136237978935242,-11.139271889128874,-10.38719117641449
5884,bass,301.json,17.378317713737488,29.468048810958862,17.65529990196228,17.106831534037475,17.399248480796814,29.341752562346176,15.065579637885094,14.794574265051503,15.016903504729271,2.312738075852394,2.3122572689859693,2.382344976067543
5885,bass,1333.json,9.363938570022583,23.750123977661133,9.552510976791382,8.375903722011234,9.753502607345581,15.298746216522659,17.711731493473053,16.723948560523237,18.277501165866852,-8.34779292345047,-8.348044838512005,-8.52399855852127
5886,bass,1805.json,11.328629851341248,27.801196575164795,11.428859829902649,10.721081995759864,11.583456993103027,19.670352824646955,17.95457512140274,17.35303392376459,18.938741385936737,-6.625945270061493,-6.6319519280047246,-7.35528439283371
5887,bass,2864.json,6.284480094909668,18.058999180793762,6.583119332790375,5.509621915250223,7.196575999259949,13.377376546220624,12.195849120616913,11.425485780795018,13.682853281497955,-5.911369025707245,-5.915863865544795,-6.486277282238007
5888,bass,1767.json,11.769217848777771,27.95369029045105,11.87551736831665,11.00595086178394,11.940927505493164,18.939674819738904,19.160048067569733,18.397411937442065,19.12288248538971,-7.390830218791962,-7.391461075658123,-7.181954979896545
